1.347667388916015625e+02 -2.721939086914062500e+01 -2.238424873352050781e+01 -6.233836650848388672e+00 1.320912933349609375e+01 -7.099078178405761719e+00 1.382739162445068359e+01 1.303743076324462891e+01 -4.743548870086669922e+00 6.616429328918457031e+00 1.591792678833007812e+01 -1.845806694030761719e+01 -1.044592761993408203e+01 7.976193904876708984e+00 1.066358757019042969e+01 3.085309982299804688e+00 6.007053375244140625e+00 -1.469698047637939453e+01 4.010407328605651855e-01 3.346712589263916016e+00 1.863586306571960449e-01 -5.029071569442749023e-01 9.067658782005310059e-01 -2.737064659595489502e-01 -1.323443293571472168e+00 -4.275114536285400391e+00 -8.553971052169799805e-01 -5.931140899658203125e+00 -6.509926170110702515e-02 -6.989791870117187500e+00 -1.302958607673645020e+00 4.302583694458007812e+00 3.487174510955810547e+00 -5.436094284057617188e+00 -1.820864319801330566e+00 -6.558600068092346191e-01 3.226194143295288086e+00 4.043288528919219971e-01 -2.445795387029647827e-01 -3.902584910392761230e-01
1.325307159423828125e+02 -2.771104049682617188e+01 -2.011563301086425781e+01 1.991987347602844238e+00 1.265000915527343750e+01 9.239076614379882812e+00 1.050757884979248047e+01 -1.523395442962646484e+01 -2.180308341979980469e+01 2.257208824157714844e+01 -2.592489242553710938e+01 -2.937937927246093750e+01 3.578729629516601562e+00 -8.837182998657226562e+00 -4.170404911041259766e+00 -3.151825964450836182e-01 7.432147979736328125e+00 -6.031956195831298828e+00 6.148835659027099609e+00 7.577781677246093750e+00 2.442042350769042969e+00 1.183997035026550293e+00 2.565505169332027435e-02 1.869033277034759521e-02 1.916951090097427368e-01 -2.345172882080078125e+00 -1.842316389083862305e+00 -2.035068511962890625e+00 -2.223007678985595703e+00 -1.160157299041748047e+01 -4.548995971679687500e+00 3.456923961639404297e+00 5.484966278076171875e+00 -4.866307258605957031e+00 -2.250248908996582031e+00 -3.930403590202331543e-01 -3.048749923706054688e+00 -1.105401635169982910e+00 6.923584342002868652e-01 -5.333007335662841797e+00
1.323386840820312500e+02 -2.287796592712402344e+01 -8.461800575256347656e+00 -1.055837726593017578e+01 -1.093787193298339844e+01 1.563646602630615234e+01 -1.708501815795898438e+01 -3.666384887695312500e+01 -3.132839965820312500e+01 4.377268600463867188e+01 -1.927071380615234375e+01 -7.712884426116943359e+00 1.359979915618896484e+01 8.946418762207031250e+00 -7.431094646453857422e+00 -9.096189498901367188e+00 -2.697655105590820312e+01 -9.006895065307617188e+00 -7.848995923995971680e-01 2.245276689529418945e+00 1.879841327667236328e+00 4.231163501739501953e+00 -8.248786926269531250e-01 9.566398710012435913e-02 -5.317867398262023926e-01 -5.255000114440917969e+00 6.015729308128356934e-01 5.944514870643615723e-01 2.894093036651611328e+00 -1.401055145263671875e+01 -3.948560714721679688e+00 1.764645218849182129e+00 1.950161099433898926e+00 -9.812104701995849609e-01 1.939183115959167480e+00 3.877099990844726562e+00 -2.819428443908691406e+00 -1.585290193557739258e+00 2.637711763381958008e-01 -2.899488687515258789e+00
1.308896179199218750e+02 -2.195526504516601562e+01 -8.411379814147949219e+00 -2.029879951477050781e+01 -1.588701438903808594e+01 -4.510012149810791016e+00 1.952834606170654297e+00 -2.696000671386718750e+01 -1.807436752319335938e+01 3.816147613525390625e+01 -2.207654953002929688e+01 -1.143119239807128906e+01 -1.173692703247070312e+00 -2.168078422546386719e+01 6.538679122924804688e+00 -1.524265646934509277e+00 -1.954908370971679688e+01 -2.706231355667114258e+00 -3.221296787261962891e+00 -4.135249137878417969e+00 9.241343140602111816e-01 3.466800689697265625e+00 4.716610908508300781e-01 -7.022270560264587402e-01 -2.256602287292480469e+00 -1.562464118003845215e+00 -2.958639144897460938e+00 3.848648786544799805e+00 4.632339775562286377e-01 -1.268511390686035156e+01 1.974668145179748535e+00 4.370580196380615234e+00 7.175171375274658203e+00 -4.137011051177978516e+00 -6.963808536529541016e+00 4.857105255126953125e+00 -6.504956722259521484e+00 -4.536120891571044922e+00 -8.116481304168701172e-01 -2.756184339523315430e+00
1.327868652343750000e+02 -2.235743522644042969e+01 -7.975297927856445312e+00 -1.481433868408203125e+01 -1.884351921081542969e+01 -9.632383346557617188e+00 1.710989761352539062e+01 -2.932390975952148438e+01 -2.022391700744628906e+01 3.204002380371093750e+01 -1.642787742614746094e+01 -9.172457695007324219e+00 -1.681895637512207031e+01 -1.410513114929199219e+01 9.120428085327148438e+00 -6.681620597839355469e+00 -1.545741081237792969e+01 -1.371465563774108887e+00 -9.739824295043945312e+00 -9.208863973617553711e-02 9.443018436431884766e-01 7.691771984100341797e-01 -1.261865645647048950e-01 -3.578461408615112305e-01 3.378442302346229553e-02 9.682196378707885742e-02 1.448515772819519043e+00 3.648925781250000000e+00 -7.515761852264404297e-01 -1.362766265869140625e+01 -9.741757392883300781e+00 -1.986202955245971680e+00 1.099933624267578125e+01 -4.182006835937500000e+00 -7.441110610961914062e-01 1.335526466369628906e+01 -4.151430428028106689e-01 -3.004144668579101562e+00 -8.559040725231170654e-02 1.827212572097778320e+00
1.316259307861328125e+02 -2.038921546936035156e+01 -1.636458396911621094e+01 -1.813282203674316406e+01 -1.697217941284179688e+01 -1.146013927459716797e+01 7.150355815887451172e+00 -3.126622581481933594e+01 -1.776409149169921875e+01 2.154247283935546875e+01 -9.911657333374023438e+00 -1.391720581054687500e+01 -1.554226207733154297e+01 -7.762491226196289062e+00 1.495268464088439941e+00 -1.768272209167480469e+01 -6.071545124053955078e+00 -4.788795948028564453e+00 -1.748893928527832031e+01 1.306745767593383789e+00 1.064741015434265137e+00 -4.092346429824829102e-01 1.508376717567443848e+00 -1.050313353538513184e+00 -2.103652238845825195e+00 -2.843983173370361328e+00 2.714288473129272461e+00 1.950348615646362305e+00 2.770193479955196381e-02 -5.833130359649658203e+00 -4.810229778289794922e+00 6.885469436645507812e+00 9.309323310852050781e+00 -4.930892467498779297e+00 -9.110762596130371094e+00 3.862056970596313477e+00 -5.953577041625976562e+00 -5.345938801765441895e-01 -2.858724832534790039e+00 3.337694168090820312e+00
1.332204437255859375e+02 -2.323113441467285156e+01 -7.101897239685058594e+00 -3.171808242797851562e+01 -7.030419349670410156e+00 -5.997797489166259766e+00 -6.018612384796142578e+00 -3.874784469604492188e+01 -9.912497520446777344e+00 -5.146256685256958008e-01 -1.286618137359619141e+01 -3.393019104003906250e+01 -2.222973251342773438e+01 4.410890102386474609e+00 -1.219254374504089355e+00 -2.048492240905761719e+01 1.111021041870117188e+01 -6.370632171630859375e+00 -2.200555801391601562e+01 7.000768184661865234e-01 -7.966559410095214844e+00 -1.855928421020507812e+00 4.937286376953125000e-01 1.709114611148834229e-01 -2.371210157871246338e-01 -1.380967497825622559e+00 7.437376022338867188e+00 1.897960662841796875e+00 2.570480585098266602e+00 -1.268849086761474609e+01 -1.770033478736877441e+00 8.335486412048339844e+00 2.980936288833618164e+00 -2.115124464035034180e-01 -2.564066410064697266e+00 5.268415451049804688e+00 -6.129848957061767578e+00 7.600517272949218750e+00 9.036703705787658691e-01 3.779137730598449707e-01
1.323168029785156250e+02 -1.967552757263183594e+01 -1.142724418640136719e+01 -2.361327743530273438e+01 -4.208027362823486328e+00 -3.330057382583618164e+00 -5.832574844360351562e+00 -1.967600631713867188e+01 4.739377021789550781e+00 -8.343806266784667969e+00 -9.049440383911132812e+00 -1.977435684204101562e+01 -2.338737106323242188e+01 -1.776033210754394531e+01 -3.180644512176513672e-01 -5.300203561782836914e-01 1.660086822509765625e+01 -2.177190589904785156e+01 -8.916835784912109375e+00 7.965518474578857422e+00 -4.205543994903564453e+00 -9.505172371864318848e-01 6.864843368530273438e-01 -3.691707849502563477e-01 -2.019035816192626953e+00 3.612396240234375000e+00 6.085601329803466797e+00 -4.890494823455810547e+00 7.943608760833740234e+00 -2.255064725875854492e+00 -6.782221794128417969e+00 6.205669879913330078e+00 5.054995417594909668e-01 3.982817649841308594e+00 -9.688013076782226562e+00 1.036730051040649414e+00 -7.888490557670593262e-01 3.558353662490844727e+00 -6.074046492576599121e-01 3.173485755920410156e+00
1.310388641357421875e+02 -2.292570877075195312e+01 -9.794810295104980469e+00 -1.941227722167968750e+01 -1.069801902770996094e+01 -8.407911300659179688e+00 -1.813269615173339844e+01 3.205694630742073059e-02 -1.061000728607177734e+01 -1.442594146728515625e+01 -4.947105884552001953e+00 -6.699173927307128906e+00 -2.688205146789550781e+01 -8.486034393310546875e+00 4.787959575653076172e+00 3.089775848388671875e+01 3.009891271591186523e+00 -2.771944427490234375e+01 -8.093071937561035156e+00 3.470182657241821289e+00 -4.463049411773681641e+00 -2.425700426101684570e+00 -1.114954948425292969e+00 -8.987693786621093750e-01 -4.314587593078613281e+00 5.286155223846435547e+00 2.913649082183837891e+00 -6.027681350708007812e+00 3.133650064468383789e+00 -8.930390477180480957e-01 -6.094708442687988281e-01 -1.443169713020324707e+00 5.367501258850097656e+00 -1.773469924926757812e+00 -2.025804758071899414e+00 3.154362201690673828e+00 -5.226558685302734375e+00 6.353024482727050781e+00 -4.183526515960693359e+00 5.847727775573730469e+00
1.297179412841796875e+02 -2.324048805236816406e+01 -1.309878253936767578e+01 -1.605216979980468750e+01 -6.546585559844970703e+00 -6.953800201416015625e+00 -5.251080513000488281e+00 6.629003524780273438e+00 -3.337929534912109375e+01 -8.806447029113769531e+00 -2.537807655334472656e+01 -2.064134597778320312e+01 -3.201953506469726562e+01 -2.056668090820312500e+01 -4.577986240386962891e+00 2.722693824768066406e+01 2.862829923629760742e+00 -2.252253723144531250e+01 -4.950607299804687500e+00 5.385109901428222656e+00 -3.976572036743164062e+00 -1.856913208961486816e+00 -1.255638718605041504e+00 -1.539763659238815308e-01 -4.125991344451904297e+00 7.138838291168212891e+00 5.433250904083251953e+00 -1.623613357543945312e+00 5.548027515411376953e+00 -1.106236648559570312e+01 6.740718364715576172e+00 -7.728281617164611816e-01 -6.670870780944824219e-01 -1.100685834884643555e+00 -4.214120805263519287e-01 7.210307121276855469e+00 -4.474514484405517578e+00 2.071535587310791016e+00 -2.621067285537719727e+00 4.893064498901367188e+00
1.300564575195312500e+02 -2.650707054138183594e+01 -5.607799530029296875e+00 -1.696003532409667969e+01 -9.515134811401367188e+00 -1.323050689697265625e+01 9.226634025573730469e+00 4.486886978149414062e+00 -5.159884262084960938e+01 6.396144628524780273e-01 -1.461219501495361328e+01 -2.124973869323730469e+01 -2.202879524230957031e+01 -8.411925315856933594e+00 2.533834934234619141e+00 4.644229888916015625e+01 -3.082714557647705078e+00 -1.437993717193603516e+01 -1.067981433868408203e+01 6.759840965270996094e+00 -6.002353191375732422e+00 -7.552792876958847046e-02 -1.543487191200256348e+00 -9.927722215652465820e-01 -2.812960624694824219e+00 3.110051870346069336e+00 5.350576400756835938e+00 -5.699453830718994141e+00 -2.808227062225341797e+00 -9.289829254150390625e+00 7.992160797119140625e+00 -4.136330127716064453e+00 5.398464202880859375e+00 -7.152563333511352539e-01 9.884093999862670898e-01 5.335623741149902344e+00 -7.347084999084472656e+00 1.164900898933410645e+00 -4.941436290740966797e+00 3.883249998092651367e+00
1.320641174316406250e+02 -2.929323577880859375e+01 -8.247050285339355469e+00 -1.781755447387695312e+01 -2.397500038146972656e+00 -6.145371913909912109e+00 2.847267532348632812e+01 -1.188468360900878906e+01 -2.937693214416503906e+01 -5.491172313690185547e+00 -2.855516815185546875e+01 -3.708107376098632812e+01 -1.738441467285156250e+01 -3.017649269104003906e+01 -3.627235889434814453e+00 3.268339157104492188e+01 -1.333231067657470703e+01 -1.317879581451416016e+01 -1.272963809967041016e+01 -7.627905011177062988e-01 -2.061331510543823242e+00 -1.899933576583862305e+00 -1.488003730773925781e+00 -3.509992361068725586e-01 -2.643241643905639648e+00 3.375560283660888672e+00 6.891495227813720703e+00 -8.518128395080566406e-01 -2.535978078842163086e+00 -4.881970405578613281e+00 7.780707836151123047e+00 -4.669452667236328125e+00 -1.546148061752319336e-01 2.483896970748901367e+00 -6.004837155342102051e-01 9.157402038574218750e+00 -3.537155151367187500e+00 5.146481513977050781e+00 -1.157302141189575195e+00 2.094741344451904297e+00
1.335209808349609375e+02 -3.278660202026367188e+01 -1.533996677398681641e+01 -1.897116661071777344e+01 -3.562839269638061523e+00 2.107483863830566406e+00 1.650495338439941406e+01 -2.196723365783691406e+01 -2.498659324645996094e+01 -1.449079895019531250e+01 -3.203947067260742188e+01 -1.461492538452148438e+01 -9.745241165161132812e+00 -2.958616828918457031e+01 1.842003822326660156e+01 5.048642158508300781e+00 -1.011679291725158691e+00 -1.365309047698974609e+01 -9.364096641540527344e+00 9.628337025642395020e-01 -2.589226484298706055e+00 -1.628458142280578613e+00 -8.206571340560913086e-01 -5.990222692489624023e-01 -4.610737800598144531e+00 -4.068170487880706787e-01 2.219732999801635742e+00 -3.714190244674682617e+00 1.194453909993171692e-01 -2.039568185806274414e+00 -4.893777847290039062e+00 -7.418906688690185547e+00 4.401306629180908203e+00 1.563013672828674316e+00 -4.085968136787414551e-01 5.356196880340576172e+00 -4.645007610321044922e+00 2.472695112228393555e+00 8.549369573593139648e-01 -2.101109981536865234e+00
1.317074584960937500e+02 -3.584746170043945312e+01 -1.675364875793457031e+01 -1.096108818054199219e+01 -9.311435699462890625e+00 1.652210044860839844e+01 1.622261428833007812e+01 -4.986739635467529297e+00 -7.861156940460205078e+00 -4.790805435180664062e+01 -2.733268928527832031e+01 -5.328001499176025391e+00 -3.743939590454101562e+01 -3.777691268920898438e+01 1.771303939819335938e+01 1.198915362358093262e+00 -1.888205909729003906e+01 -2.106635665893554688e+01 -4.011255264282226562e+00 -3.138800144195556641e+00 3.948718547821044922e+00 -4.083316028118133545e-02 -6.219214200973510742e-01 -1.396115422248840332e+00 -3.211797952651977539e+00 8.244929313659667969e-01 7.056771278381347656e+00 8.721619844436645508e-01 -8.734784722328186035e-01 7.436668872833251953e+00 2.066894054412841797e+00 1.584178805351257324e+00 3.600936651229858398e+00 4.241292178630828857e-01 1.361009031534194946e-01 -4.857857704162597656e+00 -2.575762271881103516e+00 -6.506557464599609375e+00 -3.215822696685791016e+00 -2.859438896179199219e+00
1.331808471679687500e+02 -3.145934486389160156e+01 -9.374081611633300781e+00 -1.421038627624511719e+01 -1.542217922210693359e+01 7.668740749359130859e+00 -8.714849472045898438e+00 -1.295390033721923828e+01 -1.625081253051757812e+01 -2.780006027221679688e+01 -1.226335048675537109e+01 5.916628360748291016e+00 -3.815695953369140625e+01 -2.986223793029785156e+01 1.346777629852294922e+01 -2.500538587570190430e+00 -1.991751861572265625e+01 -5.260153293609619141e+00 -8.377490043640136719e+00 -8.706948280334472656e+00 -1.814659535884857178e-01 -2.590553998947143555e+00 1.429252773523330688e-01 -2.437060624361038208e-01 -1.956912994384765625e+00 2.422240495681762695e+00 8.612475395202636719e+00 -1.402550339698791504e+00 -6.671276569366455078e+00 -6.312945365905761719e+00 -3.379301548004150391e+00 -2.089327573776245117e+00 1.084045791625976562e+01 5.878000259399414062e+00 -1.142747521400451660e+00 3.275305986404418945e+00 2.028176546096801758e+00 -2.033285647630691528e-01 -1.190877556800842285e-01 4.818867146968841553e-01
1.337074432373046875e+02 -2.959264564514160156e+01 -6.314709186553955078e+00 -1.661572456359863281e+01 -2.221813392639160156e+01 9.708806037902832031e+00 2.876625776290893555e+00 -1.166596770286560059e+00 -1.020252799987792969e+01 -3.696145248413085938e+01 -3.014961814880371094e+01 -3.240888118743896484e+00 -3.034529113769531250e+01 -1.169678974151611328e+01 1.028810739517211914e+00 -8.581680297851562500e+00 -1.758916664123535156e+01 -4.339791774749755859e+00 -3.340685367584228516e+00 -2.365470647811889648e+00 1.015131592750549316e+00 -3.065616130828857422e+00 6.564868688583374023e-01 -5.977160334587097168e-01 -3.454882144927978516e+00 3.444617033004760742e+00 9.364544868469238281e+00 -2.188323259353637695e+00 -2.163336038589477539e+00 -1.800943255424499512e+00 5.159979820251464844e+00 -3.075528860092163086e+00 -1.371366858482360840e+00 1.598563790321350098e+00 -2.127830028533935547e+00 -1.157634377479553223e+00 2.797854900360107422e+00 2.034701824188232422e+00 -3.480313539505004883e+00 -1.621481329202651978e-01
1.316598052978515625e+02 -2.393811607360839844e+01 4.425366878509521484e+00 -1.527343368530273438e+01 -3.868380737304687500e+01 7.967292785644531250e+00 3.322937190532684326e-01 -1.757699131965637207e+00 -1.376973819732666016e+01 -1.155027389526367188e+01 -2.812462615966796875e+01 -6.773859262466430664e-01 -2.595805931091308594e+01 -3.825699329376220703e+00 -7.590507030487060547e+00 -1.220351791381835938e+01 -4.388471603393554688e+00 -4.176122665405273438e+00 1.445925951004028320e+00 -1.212091636657714844e+01 -3.104743003845214844e+00 -1.530823349952697754e+00 1.914677500724792480e+00 -8.418805003166198730e-01 3.249737620353698730e-01 2.710022687911987305e+00 5.759675979614257812e+00 -3.845193862915039062e+00 -3.675644636154174805e+00 5.009368658065795898e-01 4.052099883556365967e-01 -1.671115398406982422e+00 1.665927410125732422e+00 6.486578464508056641e+00 2.322949886322021484e+00 -6.511641502380371094e+00 1.130906581878662109e+00 -1.823000907897949219e+00 1.538651943206787109e+00 -1.769345998764038086e-01
1.311668548583984375e+02 -2.733132362365722656e+01 2.095814347267150879e-01 -2.769407653808593750e+01 -3.320449066162109375e+01 1.296238231658935547e+01 5.376713752746582031e+00 4.595687091350555420e-01 1.639945030212402344e+01 -8.462779998779296875e+00 -3.970920562744140625e+01 -1.541424369812011719e+01 -3.401411819458007812e+01 -2.038949012756347656e+01 -3.173428916931152344e+01 -6.113686561584472656e-01 2.966362953186035156e+00 -9.552409172058105469e+00 -1.018082380294799805e+00 -1.842271447181701660e+00 -6.822574138641357422e-01 4.528582990169525146e-01 8.212651014328002930e-01 -5.311546325683593750e-01 5.443114638328552246e-01 4.881549358367919922e+00 -9.494028240442276001e-02 -2.691060066223144531e+00 7.582997679710388184e-01 8.214592933654785156e-01 -4.678366184234619141e+00 -1.682932376861572266e+00 1.139907741546630859e+01 2.219330787658691406e+00 8.070442676544189453e-01 -5.494113922119140625e+00 -4.212621688842773438e+00 -1.777237057685852051e+00 -4.176718235015869141e+00 2.780369520187377930e+00
1.294082183837890625e+02 -1.777445411682128906e+01 4.861549437046051025e-01 -2.183234786987304688e+01 -4.046040344238281250e+01 -1.173374748229980469e+01 -2.150329399108886719e+01 -2.263473129272460938e+01 7.581032752990722656e+00 -1.495595455169677734e+01 -5.242272186279296875e+01 1.359214782714843750e+01 -3.274917221069335938e+01 -2.246636390686035156e+01 -1.142726230621337891e+01 -8.142068862915039062e+00 4.126109123229980469e+00 -2.548013114929199219e+01 -2.569622993469238281e+00 -7.713480949401855469e+00 -2.911833763122558594e+00 4.281920194625854492e-01 1.972984313964843750e+00 -3.335076272487640381e-01 6.158710718154907227e-01 6.310144901275634766e+00 1.385591983795166016e+00 -2.716377496719360352e+00 -1.608152270317077637e+00 -3.410584926605224609e+00 4.477273464202880859e+00 -3.226409673690795898e+00 5.246585845947265625e+00 -3.987530469894409180e+00 8.426657676696777344e+00 -3.949029147624969482e-01 -3.132420063018798828e+00 -1.949926972389221191e+00 3.783604204654693604e-01 -7.306097745895385742e-01
1.278229446411132812e+02 -1.892348289489746094e+01 -1.488924121856689453e+01 -1.953823089599609375e+01 -1.662602233886718750e+01 2.992054462432861328e+00 -1.079434108734130859e+01 -1.605956459045410156e+01 8.983266949653625488e-01 -2.357219696044921875e+01 -3.174810600280761719e+01 -3.940969467163085938e+00 -4.618515777587890625e+01 -5.106575393676757812e+01 1.794769859313964844e+01 -1.384274101257324219e+01 -7.320237159729003906e-01 -2.467895889282226562e+01 -1.032456302642822266e+01 -5.338286876678466797e+00 2.225815773010253906e+00 -1.275791406631469727e+00 1.264618754386901855e+00 -7.289608120918273926e-01 5.029648542404174805e-01 3.161951065063476562e+00 7.974540710449218750e+00 -2.148440361022949219e+00 -2.619800806045532227e+00 1.864606380462646484e+00 4.223188400268554688e+00 -2.836121082305908203e+00 7.637680530548095703e+00 -9.944127500057220459e-02 2.450538873672485352e+00 -1.553917884826660156e+00 -8.583331108093261719e-02 -4.102091789245605469e+00 1.461936712265014648e+00 -3.381646871566772461e+00
1.271646347045898438e+02 -2.254673576354980469e+01 -1.177936458587646484e+01 -1.534187793731689453e+01 7.819098949432373047e+00 -1.005442428588867188e+01 -2.153713417053222656e+01 -2.219069290161132812e+01 2.586635589599609375e+00 -1.289198493957519531e+01 -2.628014755249023438e+01 -2.296002578735351562e+01 -3.991510391235351562e+01 -3.343384170532226562e+01 2.551562118530273438e+01 -1.784666538238525391e+00 -1.072767829895019531e+01 -1.421279525756835938e+01 -8.071436882019042969e+00 -1.311203193664550781e+01 2.057502508163452148e+00 -1.853129744529724121e+00 -1.293055057525634766e+00 -6.471186876296997070e-01 2.243111371994018555e+00 3.129221200942993164e+00 -3.928524494171142578e+00 -1.579464435577392578e+00 -5.028599739074707031e+00 3.534052848815917969e+00 -2.654705762863159180e+00 -4.157313346862792969e+00 7.127552509307861328e+00 1.690337371826171875e+01 -2.104274272918701172e+00 1.530358433723449707e+00 2.413475036621093750e+00 8.882062435150146484e-01 -3.740921497344970703e+00 -1.316466927528381348e+00
1.287307434082031250e+02 -1.991556358337402344e+01 -1.102938461303710938e+01 -2.078211212158203125e+01 1.040916442871093750e+01 -2.842739295959472656e+01 -9.497985839843750000e+00 4.220972537994384766e+00 -2.445752716064453125e+01 -8.991945266723632812e+00 -2.193958663940429688e+01 -2.948537826538085938e+00 -1.591991233825683594e+01 -1.587535572052001953e+01 1.179143142700195312e+01 -7.880812644958496094e+00 -1.178991317749023438e+01 -1.492661380767822266e+01 5.495465755462646484e+00 -7.717366218566894531e+00 1.724560745060443878e-02 3.770495653152465820e+00 -6.602982282638549805e-01 -9.696131348609924316e-01 -1.989886760711669922e-01 -1.120036959648132324e+00 -1.450402617454528809e+00 2.160337120294570923e-01 6.107160449028015137e-01 -8.480812072753906250e+00 -1.451519131660461426e+00 -2.788030385971069336e+00 2.841998338699340820e+00 -5.378580570220947266e+00 -5.867524623870849609e+00 6.270530819892883301e-01 7.729466438293457031e+00 -8.914721608161926270e-01 -8.896690011024475098e-01 -1.150374785065650940e-01
1.317529754638671875e+02 -2.052434921264648438e+01 2.144533097743988037e-01 -1.256136131286621094e+01 6.789830684661865234e+00 -2.412670135498046875e+01 -2.892888069152832031e+01 -1.213838863372802734e+01 -3.073783302307128906e+01 1.737464332580566406e+01 -1.459409236907958984e+01 -4.372855758666992188e+01 -2.304944229125976562e+01 -7.834970474243164062e+00 -1.214609432220458984e+01 -2.298836946487426758e+00 -1.120203256607055664e+00 -2.537189292907714844e+01 -1.291907978057861328e+01 4.212401390075683594e+00 -3.657102346420288086e+00 4.292083263397216797e+00 -1.012853503227233887e+00 -1.163817569613456726e-01 2.677389144897460938e+00 2.055513143539428711e+00 4.408245086669921875e+00 -6.645216941833496094e+00 -8.042817115783691406e-01 -3.475398063659667969e+00 4.541455805301666260e-01 6.376051425933837891e+00 9.361189603805541992e-01 4.372560501098632812e+00 -5.043819904327392578e+00 9.250805854797363281e+00 7.842166900634765625e+00 -5.325645446777343750e+00 -4.594216823577880859e+00 2.427114725112915039e+00
1.324153900146484375e+02 -1.811400032043457031e+01 1.732279419898986816e+00 -6.850861549377441406e+00 -1.686798286437988281e+01 -1.751400566101074219e+01 -7.712097167968750000e+00 -1.097010993957519531e+01 -3.169221305847167969e+01 3.618343353271484375e+01 -3.840554809570312500e+01 -2.595182037353515625e+01 2.279163551330566406e+01 -2.748966979980468750e+01 -3.792557239532470703e+00 -1.573990631103515625e+01 -4.666983604431152344e+00 -5.620900630950927734e+00 -5.327047705650329590e-01 4.175766944885253906e+00 1.010981273651123047e+01 3.432637691497802734e+00 -1.350498437881469727e+00 -4.650174677371978760e-01 3.229763269424438477e+00 1.288582235574722290e-01 4.295593261718750000e+00 -3.813682556152343750e+00 -2.780275821685791016e+00 5.306110978126525879e-01 7.193855285644531250e+00 -1.169889450073242188e+01 2.417280435562133789e+00 8.552120208740234375e+00 -4.509162902832031250e+00 -4.916600286960601807e-01 1.592635631561279297e+00 -2.219104766845703125e+00 4.115086555480957031e+00 1.543782830238342285e+00
1.386950531005859375e+02 -1.182750701904296875e+01 -1.702201366424560547e+00 -1.279766082763671875e+01 -3.323876190185546875e+01 -3.080695343017578125e+01 -2.803141784667968750e+01 -1.076731109619140625e+01 -1.009640502929687500e+01 1.454065084457397461e+00 -3.942121124267578125e+01 1.497295570373535156e+01 1.198955154418945312e+01 -1.747379302978515625e+01 4.658333778381347656e+00 -2.292243957519531250e+01 4.444185256958007812e+00 7.484960079193115234e+00 1.466890931129455566e+00 -1.568844199180603027e+00 8.987715721130371094e+00 -4.725724220275878906e+00 -6.564486026763916016e-01 -4.589873850345611572e-01 2.193698883056640625e+00 3.833468854427337646e-01 6.466889858245849609e+00 -8.869056701660156250e+00 8.086027145385742188e+00 4.213160991668701172e+00 4.479651927947998047e+00 1.653228402137756348e+00 5.403748035430908203e+00 -4.110921859741210938e+00 7.923866271972656250e+00 -9.881923794746398926e-01 5.960068702697753906e+00 -3.428710699081420898e+00 -1.043296232819557190e-02 2.156090974807739258e+00
1.385814056396484375e+02 -1.317972183227539062e+01 2.037207603454589844e+01 -1.740817189216613770e+00 -2.193844223022460938e+01 -7.683255195617675781e+00 2.382920742034912109e+00 -9.355957984924316406e+00 -2.391732597351074219e+01 -2.677260041236877441e-01 -2.047157096862792969e+01 -2.310762786865234375e+01 -1.467634010314941406e+01 8.902695178985595703e-01 -7.129397392272949219e+00 -2.082691192626953125e+01 -3.880754232406616211e+00 -1.004642105102539062e+01 1.326181650161743164e+00 4.175445079803466797e+00 3.741402626037597656e+00 1.880921125411987305e-01 -2.569602131843566895e-01 6.857685446739196777e-01 1.242974400520324707e+00 1.643207311630249023e+00 -1.659786701202392578e+00 -3.559940099716186523e+00 -3.692489624023437500e+00 4.455681800842285156e+00 2.799900054931640625e+00 1.601145267486572266e+00 -1.423507094383239746e+00 4.808218002319335938e+00 7.385593652725219727e-01 -6.337398052215576172e+00 3.569322109222412109e+00 1.107147932052612305e+00 2.333981752395629883e+00 -6.156211376190185547e+00
1.359440155029296875e+02 -7.814082145690917969e+00 1.234956550598144531e+01 1.440220355987548828e+00 -1.974559307098388672e+00 -6.484889507293701172e+00 1.915011787414550781e+01 1.327620410919189453e+01 5.539148807525634766e+00 1.750338935852050781e+01 -2.609962272644042969e+01 -1.482071685791015625e+01 1.686749839782714844e+01 -1.735018157958984375e+01 9.870233535766601562e+00 -1.104185581207275391e+01 -2.352955627441406250e+01 -9.239892005920410156e+00 3.073721528053283691e-01 3.941537618637084961e+00 -1.295451402664184570e+00 -1.341156721115112305e+00 -2.407526671886444092e-01 1.507121920585632324e-01 1.655625343322753906e+00 2.006374835968017578e+00 -3.652323722839355469e+00 -6.001934528350830078e+00 -3.013579845428466797e+00 5.110931396484375000e+00 5.628280639648437500e-01 -6.353361606597900391e-01 4.142346858978271484e+00 -1.704813838005065918e+00 4.377826690673828125e+00 1.310899019241333008e+00 2.590121746063232422e+00 -1.801176548004150391e+00 6.835511207580566406e+00 -4.106355667114257812e+00
